"","host_species","preds"
"1608","Ctenomys_colburni",0.00706713796851648
"1609","Ctenomys_dorsalis",0.00706713796851648
"1610","Ctenomys_emilianus",0.00706713796851648
"1611","Ctenomys_knighti",0.00706713796851648
"1612","Ctenomys_viperinus",0.00706713796851648
"1613","Ctenomys_minutus",0.00706713796851648
"1614","Ctenomys_rionegrensis",0.00706713796851648
"1615","Ctenomys_peruanus",0.00706713796851648
"1616","Ctenomys_pontifex",0.00706713796851648
"1617","Ctenomys_saltarius",0.00706713796851648
"1618","Ctenomys_sericeus",0.00706713796851648
"1619","Ctenomys_validus",0.00706713796851648
"1620","Abrocoma_bennettii",0.00706713796851648
"1621","Hydrochoerus_hydrochaeris",0.00706713796851648
"1622","Hydrochoerus_isthmius",0.00706713796851648
"1623","Dinomys_branickii",0.00706713796851648
"1624","Petromus_typicus",0.00706713796851648
"1625","Abrocoma_cinerea",0.00706713796851648
"1626","Abrocoma_budini",0.00706713796851648
"1627","Abrocoma_famatina",0.00706713796851648
"1628","Abrocoma_shistacea",0.00706713796851648
"1629","Abrocoma_vaccarum",0.00706713796851648
"1630","Abrocoma_boliviensis",0.00706713796851648
"1631","Kerodon_rupestris",0.00706713796851648
"1632","Cavia_porcellus",0.00706713796851648
"1633","Cavia_tschudii",0.00706713796851648
"1634","Cavia_aperea",0.00706713796851648
"1635","Cavia_fulgida",0.0749525616698301
"1636","Cavia_magna",0.0749525616698301
"1637","Microcavia_australis",0.0749525616698301
"1638","Microcavia_niata",0.0749525616698301
"1639","Microcavia_shiptoni",0.0749525616698301
"1640","Galea_musteloides",0.0749525616698301
"1641","Galea_spixii",0.0749525616698301
"1642","Galea_flavidens",0.0749525616698301
"1643","Myoprocta_acouchy",0.0749525616698301
"1644","Myoprocta_pratti",0.0749525616698301
"1645","Dasyprocta_punctata",0.0749525616698301
"1646","Dasyprocta_leporina",0.00706713796851648
"1647","Dasyprocta_azarae",0.00706713796851648
"1648","Dasyprocta_coibae",0.00706713796851648
"1649","Dasyprocta_cristata",0.0749525616698301
"1650","Dasyprocta_fuliginosa",0.0749525616698301
"1651","Dasyprocta_guamara",0.00706713796851648
"1652","Dasyprocta_kalinowskii",0.00706713796851648
"1653","Dasyprocta_mexicana",0.0749525616698301
"1654","Dasyprocta_prymnolopha",0.0749525616698301
"1655","Dasyprocta_ruatanica",0.0749525616698301
"1656","Myocastor_coypus",0.0749525616698301
"1657","Thrichomys_apereoides",0.0749525616698301
"1658","Thrichomys_inermis",0.0749525616698301
"1659","Trinomys_dimidiatus",0.0749525616698301
"1660","Trinomys_setosus",0.0749525616698301
"1661","Trinomys_gratiosus",0.00706713796851648
"1662","Trinomys_iheringi",0.00706713796851648
"1663","Trinomys_paratus",0.00706713796851648
"1664","Hoplomys_gymnurus",0.00706713796851648
"1665","Proechimys_quadruplicatus",0.00706713796851648
"1666","Proechimys_simonsi",0.00706713796851648
"1667","Euryzygomatomys_spinosus",0.00706713796851648
"1668","Lonchothrix_emiliae",0.00706713796851648
"1669","Proechimys_longicaudatus",0.00706713796851648
"1670","Proechimys_roberti",0.00706713796851648
"1671","Trinomys_albispinus",0.00706713796851648
"1672","Proechimys_trinitatus",0.00706713796851648
"1673","Carterodon_sulcidens",0.00706713796851648
"1674","Chaetomys_subspinosus",0.00706713796851648
"1675","Proechimys_brevicauda",0.00706713796851648
"1676","Proechimys_canicollis",0.00706713796851648
"1677","Proechimys_guyannensis",0.00706713796851648
"1678","Proechimys_chrysaeolus",0.00706713796851648
"1679","Proechimys_cuvieri",0.00706713796851648
"1680","Proechimys_decumanus",0.00706713796851648
"1681","Proechimys_goeldii",0.00706713796851648
"1682","Proechimys_semispinosus",0.00706713796851648
"1683","Proechimys_guairae",0.00706713796851648
"1684","Proechimys_hoplomyoides",0.00706713796851648
"1685","Proechimys_magdalenae",0.00706713796851648
"1686","Proechimys_mincae",0.00706713796851648
"1687","Trinomys_myosuros",0.00706713796851648
"1688","Proechimys_oconnelli",0.00706713796851648
"1689","Proechimys_poliopus",0.00706713796851648
"1690","Proechimys_steerei",0.00706713796851648
"1691","Proechimys_urichi",0.00706713796851648
"1692","Clyomys_laticeps",0.00706713796851648
"1693","Clyomys_bishopi",0.00706713796851648
"1694","Makalata_didelphoides",0.00706713796851648
"1695","Makalata_occasius",0.00706713796851648
"1696","Echimys_chrysurus",0.00706713796851648
"1697","Phyllomys_blainvillii",0.00706713796851648
"1698","Phyllomys_medius",0.00706713796851648
"1699","Phyllomys_brasiliensis",0.00706713796851648
"1700","Phyllomys_dasythrix",0.00706713796851648
"1701","Makalata_grandis",0.00706713796851648
"1702","Phyllomys_lamarum",0.00706713796851648
"1703","Makalata_macrura",0.00706713796851648
"1704","Phyllomys_nigrispinus",0.00706713796851648
"1705","Callistomys_pictus",0.00706713796851648
"1706","Makalata_rhipidura",0.00706713796851648
"1707","Echimys_saturnus",0.00706713796851648
"1708","Echimys_semivillosus",0.00706713796851648
"1709","Phyllomys_thomasi",0.00706713796851648
"1710","Phyllomys_unicolor",0.00706713796851648
"1711","Isothrix_bistriata",0.00706713796851648
"1712","Isothrix_negrensis",0.00706713796851648
"1713","Isothrix_pagurus",0.00706713796851648
"1714","Diplomys_caniceps",0.00706713796851648
"1715","Diplomys_labilis",0.00706713796851648
"1716","Diplomys_rufodorsalis",0.00706713796851648
"1717","Kannabateomys_amblyonyx",0.00706713796851648
"1718","Dactylomys_dactylinus",0.00706713796851648
"1719","Dactylomys_boliviensis",0.00706713796851648
"1720","Dactylomys_peruanus",0.00706713796851648
"1721","Olallamys_albicauda",0.00706713796851648
"1722","Olallamys_edax",0.00706713796851648
"1723","Mesomys_hispidus",0.00706713796851648
"1724","Mesomys_leniceps",0.00706713796851648
"1725","Makalata_obscura",0.00706713796851648
"1726","Mesomys_stimulax",0.0749525616698301
"1727","Capromys_pilorides",0.0749525616698301
"1728","Capromys_gundlachianus",0.0749525616698301
"1729","Geocapromys_brownii",0.0749525616698301
"1730","Geocapromys_ingrahami",0.0749525616698301
"1731","Mysateles_prehensilis",0.00706713796851648
"1732","Mysateles_garridoi",0.00706713796851648
"1733","Mesocapromys_melanurus",0.00706713796851648
"1734","Mysateles_meridionalis",0.00706713796851648
"1735","Mesocapromys_auritus",0.00706713796851648
"1736","Mesocapromys_angelcabrerai",0.00706713796851648
"1737","Mesocapromys_nanus",0.00706713796851648
"1738","Mesocapromys_sanfelipensis",0.00706713796851648
"1739","Plagiodontia_aedium",0.00706713796851648
"1740","Isolobodon_portoricensis",0.00706713796851648
"1741","Dolichotis_patagonum",0.00706713796851648
"1742","Dolichotis_salinicola",0.00706713796851648
"1743","Cuniculus_paca",0.00706713796851648
"1744","Cuniculus_taczanowskii",0.00706713796851648
"1745","Trichys_fasciculata",0.00706713796851648
"1746","Hystrix_africaeaustralis",0.00706713796851648
"1747","Hystrix_cristata",0.00706713796851648
"1748","Hystrix_brachyura",0.00706713796851648
"1749","Hystrix_crassispinis",0.00706713796851648
"1750","Hystrix_indica",0.00706713796851648
"1751","Hystrix_javanica",0.00706713796851648
"1752","Hystrix_pumila",0.00706713796851648
"1753","Hystrix_sumatrae",0.00706713796851648
"1754","Atherurus_macrourus",0.00706713796851648
"1755","Atherurus_africanus",0.00706713796851648
"1756","Thryonomys_swinderianus",0.00706713796851648
"1757","Thryonomys_gregorianus",0.00706713796851648
"1758","Heterocephalus_glaber",0.00706713796851648
"1759","Heliophobius_argenteocinereus",0.00706713796851648
"1760","Cryptomys_damarensis",0.00706713796851648
"1761","Cryptomys_hottentotus",0.0749525616698301
"1762","Cryptomys_amatus",0.0749525616698301
"1763","Cryptomys_darlingi",0.0749525616698301
"1764","Cryptomys_mechowi",0.0749525616698301
"1765","Cryptomys_bocagei",0.0749525616698301
"1766","Cryptomys_foxi",0.00706713796851648
"1767","Cryptomys_ochraceocinereus",0.00706713796851648
"1768","Cryptomys_zechi",0.00706713796851648
"1769","Georychus_capensis",0.00706713796851648
"1770","Bathyergus_suillus",0.00706713796851648
"1771","Bathyergus_janetta",0.00706713796851648
"1772","Erethizon_dorsatum",0.00706713796851648
"1773","Echinoprocta_rufescens",0.00706713796851648
"1774","Sphiggurus_insidiosus",0.00706713796851648
"1775","Sphiggurus_melanurus",0.00706713796851648
"1776","Sphiggurus_villosus",0.00706713796851648
"1777","Sphiggurus_mexicanus",0.00706713796851648
"1778","Sphiggurus_spinosus",0.0749525616698301
"1779","Sphiggurus_vestitus",0.0749525616698301
"1780","Sphiggurus_pruinosus",0.0749525616698301
"1781","Coendou_bicolor",0.0749525616698301
"1782","Coendou_prehensilis",0.0749525616698301
"1783","Coendou_nycthemera",0.0749525616698301
"1784","Coendou_rothschildi",0.0749525616698301
"1785","Lagostomus_maximus",0.0749525616698301
"1786","Chinchilla_lanigera",0.0749525616698301
"1787","Chinchilla_chinchilla",0.0749525616698301
"1788","Lagidium_peruanum",0.0749525616698301
"1789","Lagidium_viscacia",0.0749525616698301
"1790","Lagidium_wolffsohni",0.0749525616698301
"1791","Spalacopus_cyanus",0.0749525616698301
"1792","Octodontomys_gliroides",0.0749525616698301
"1793","Aconaemys_sagei",0.0749525616698301
"1794","Aconaemys_fuscus",0.0749525616698301
"1795","Aconaemys_porteri",0.0749525616698301
"1796","Aplodontia_rufa",0.0749525616698301
"1797","Marmota_menzbieri",0.0749525616698301
"1798","Marmota_caudata",0.0749525616698301
"1799","Marmota_baibacina",0.0749525616698301
"1800","Marmota_bobak",0.0749525616698301
"1801","Marmota_camtschatica",0.0749525616698301
"1802","Marmota_himalayana",0.0749525616698301
"1803","Marmota_sibirica",0.0749525616698301
"1804","Marmota_broweri",0.0749525616698301
"1805","Marmota_marmota",0.0749525616698301
"1806","Marmota_monax",0.0749525616698301
"1807","Marmota_flaviventris",0.0749525616698301
"1808","Marmota_olympus",0.0749525616698301
"1809","Marmota_caligata",0.0749525616698301
"1810","Marmota_vancouverensis",0.0749525616698301
"1811","Spermophilus_undulatus",0.0749525616698301
"1812","Spermophilus_columbianus",0.0749525616698301
"1813","Spermophilus_parryii",0.0749525616698301
"1814","Spermophilus_richardsonii",0.0749525616698301
"1815","Spermophilus_armatus",0.0749525616698301
"1816","Spermophilus_atricapillus",0.0749525616698301
"1817","Spermophilus_tridecemlineatus",0.0749525616698301
"1818","Spermophilus_perotensis",0.0749525616698301
"1819","Spermophilus_franklinii",0.0749525616698301
"1820","Spermophilus_washingtoni",0.0749525616698301
"1821","Spermophilus_dauricus",0.0749525616698301
"1822","Spermophilus_spilosoma",0.0749525616698301
"1823","Spermophilus_beecheyi",0.0749525616698301
"1824","Spermophilus_madrensis",0.0749525616698301
"1825","Spermophilus_major",0.0749525616698301
"1826","Spermophilus_citellus",0.0749525616698301
"1827","Spermophilus_fulvus",0.0749525616698301
"1828","Spermophilus_xanthoprymnus",0.0749525616698301
"1829","Spermophilus_pygmaeus",0.0749525616698301
"1830","Spermophilus_relictus",0.0749525616698301
"1831","Spermophilus_ralli",0.0749525616698301
"1832","Spermophilus_erythrogenys",0.0749525616698301
"1833","Spermophilus_brevicauda",0.0749525616698301
"1834","Spermophilus_pallidicauda",0.0749525616698301
"1835","Spermophilus_suslicus",0.0749525616698301
"1836","Spermophilus_musicus",0.0749525616698301
"1837","Spermophilus_beldingi",0.0749525616698301
"1838","Spermophilus_adocetus",0.00706713796851648
"1839","Spermophilus_mollis",0.00706713796851648
"1840","Spermophilus_alashanicus",0.0749525616698301
"1841","Spermophilus_brunneus",0.0749525616698301
"1842","Spermophilus_townsendii",0.0749525616698301
"1843","Spermophilus_tereticaudus",0.0749525616698301
"1844","Spermophilus_canus",0.0749525616698301
"1845","Spermophilus_mohavensis",0.0749525616698301
"1846","Spermophilus_annulatus",0.00706713796851648
"1847","Spermophilus_saturatus",0.00706713796851648
"1848","Spermophilus_mexicanus",0.00706713796851648
"1849","Spermophilus_elegans",0.00706713796851648
"1850","Spermophilus_lateralis",0.00706713796851648
"1851","Spermophilus_variegatus",0.00706713796851648
"1852","Cynomys_gunnisoni",0.00706713796851648
"1853","Cynomys_leucurus",0.00706713796851648
"1854","Cynomys_parvidens",0.00706713796851648
"1855","Cynomys_ludovicianus",0.00706713796851648
"1856","Cynomys_mexicanus",0.00706713796851648
"1857","Ammospermophilus_leucurus",0.00706713796851648
"1858","Ammospermophilus_nelsoni",0.00706713796851648
"1859","Ammospermophilus_interpres",0.00706713796851648
"1860","Ammospermophilus_harrisii",0.00706713796851648
"1861","Ammospermophilus_insularis",0.00706713796851648
"1862","Tamias_striatus",0.00706713796851648
"1863","Tamias_sibiricus",0.00706713796851648
"1864","Tamias_amoenus",0.00706713796851648
"1865","Tamias_quadrimaculatus",0.00706713796851648
"1866","Tamias_durangae",0.00706713796851648
"1867","Tamias_canipes",0.00706713796851648
"1868","Tamias_bulleri",0.00706713796851648
"1869","Tamias_rufus",0.00706713796851648
"1870","Tamias_quadrivittatus",0.00706713796851648
"1871","Tamias_dorsalis",0.00706713796851648
"1872","Tamias_cinereicollis",0.00706713796851648
"1873","Tamias_palmeri",0.00706713796851648
"1874","Tamias_umbrinus",0.00706713796851648
"1875","Tamias_townsendii",0.00706713796851648
"1876","Tamias_senex",0.00706713796851648
"1877","Tamias_sonomae",0.00706713796851648
"1878","Tamias_siskiyou",0.00706713796851648
"1879","Tamias_merriami",0.00706713796851648
"1880","Tamias_obscurus",0.00706713796851648
"1881","Tamias_ruficaudus",0.00706713796851648
"1882","Tamias_ochrogenys",0.00706713796851648
"1883","Tamias_speciosus",0.00706713796851648
"1884","Tamias_minimus",0.00706713796851648
"1885","Tamias_alpinus",0.00706713796851648
"1886","Tamias_panamintinus",0.00706713796851648
"1887","Myosciurus_pumilio",0.00706713796851648
"1888","Heliosciurus_ruwenzorii",0.00706713796851648
"1889","Heliosciurus_gambianus",0.00706713796851648
"1890","Heliosciurus_mutabilis",0.0749525616698301
"1891","Heliosciurus_punctatus",0.00706713796851648
"1892","Heliosciurus_rufobrachium",0.00706713796851648
"1893","Heliosciurus_undulatus",0.00706713796851648
"1894","Epixerus_ebii",0.00706713796851648
"1895","Protoxerus_stangeri",0.00706713796851648
"1896","Protoxerus_aubinnii",0.00706713796851648
"1897","Funisciurus_pyrropus",0.00706713796851648
"1898","Funisciurus_anerythrus",0.00706713796851648
"1899","Funisciurus_bayonii",0.00706713796851648
"1900","Funisciurus_carruthersi",0.00706713796851648
"1901","Funisciurus_congicus",0.00706713796851648
"1902","Funisciurus_isabella",0.00706713796851648
"1903","Funisciurus_lemniscatus",0.00706713796851648
"1904","Funisciurus_leucogenys",0.00706713796851648
"1905","Funisciurus_substriatus",0.00706713796851648
"1906","Paraxerus_alexandri",0.00706713796851648
"1907","Paraxerus_boehmi",0.00706713796851648
"1908","Paraxerus_cepapi",0.00706713796851648
"1909","Paraxerus_cooperi",0.0749525616698301
"1910","Paraxerus_flavovittis",0.00706713796851648
"1911","Paraxerus_lucifer",0.0749525616698301
"1912","Paraxerus_ochraceus",0.0749525616698301
"1913","Paraxerus_palliatus",0.0749525616698301
"1914","Paraxerus_poensis",0.0749525616698301
"1915","Paraxerus_vexillarius",0.0749525616698301
"1916","Paraxerus_vincenti",0.0749525616698301
"1917","Sciurotamias_davidianus",0.0749525616698301
"1918","Sciurotamias_forresti",0.0749525616698301
"1919","Spermophilopsis_leptodactylus",0.0749525616698301
"1920","Atlantoxerus_getulus",0.0749525616698301
"1921","Xerus_rutilus",0.0749525616698301
"1922","Xerus_erythropus",0.0749525616698301
"1923","Xerus_inauris",0.0749525616698301
"1924","Xerus_princeps",0.0749525616698301
"1925","Tamiasciurus_hudsonicus",0.0749525616698301
"1926","Tamiasciurus_douglasii",0.0749525616698301
"1927","Tamiasciurus_mearnsi",0.0749525616698301
"1928","Sciurus_carolinensis",0.0749525616698301
"1929","Sciurus_niger",0.00706713796851648
"1930","Sciurus_granatensis",0.00706713796851648
"1931","Sciurus_flammifer",0.00706713796851648
"1932","Sciurus_variegatoides",0.00706713796851648
"1933","Sciurus_anomalus",0.00706713796851648
"1934","Sciurus_stramineus",0.00706713796851648
"1935","Sciurus_lis",0.00706713796851648
"1936","Sciurus_igniventris",0.00706713796851648
"1937","Sciurus_spadiceus",0.0749525616698301
"1938","Sciurus_arizonensis",0.00706713796851648
"1939","Sciurus_oculatus",0.00706713796851648
"1940","Sciurus_griseus",0.00706713796851648
"1941","Sciurus_alleni",0.00706713796851648
"1942","Sciurus_richmondi",0.00706713796851648
"1943","Sciurus_colliaei",0.00706713796851648
"1944","Sciurus_sanborni",0.00706713796851648
"1945","Sciurus_aureogaster",0.0749525616698301
"1946","Sciurus_pyrrhinus",0.00706713796851648
"1947","Sciurus_aestuans",0.00706713796851648
"1948","Sciurus_vulgaris",0.00706713796851648
"1949","Sciurus_ignitus",0.00706713796851648
"1950","Sciurus_yucatanensis",0.00706713796851648
"1951","Sciurus_gilvigularis",0.00706713796851648
"1952","Sciurus_pucheranii",0.00706713796851648
"1953","Sciurus_nayaritensis",0.00706713796851648
"1954","Sciurus_deppei",0.00706713796851648
"1955","Rheithrosciurus_macrotis",0.00706713796851648
"1956","Microsciurus_flaviventer",0.00706713796851648
"1957","Microsciurus_mimulus",0.00706713796851648
"1958","Microsciurus_santanderensis",0.00706713796851648
"1959","Microsciurus_alfari",0.00706713796851648
"1960","Syntheosciurus_brochus",0.00706713796851648
"1961","Pteromys_volans",0.00706713796851648
"1962","Pteromys_momonga",0.00706713796851648
"1963","Petaurista_petaurista",0.00706713796851648
"1964","Petaurista_philippensis",0.00706713796851648
"1965","Petaurista_alborufus",0.00706713796851648
"1966","Petaurista_nobilis",0.00706713796851648
"1967","Petaurista_magnificus",0.00706713796851648
"1968","Petaurista_elegans",0.00706713796851648
"1969","Petaurista_xanthotis",0.00706713796851648
"1970","Petaurista_leucogenys",0.0749525616698301
